1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
6.69196868158657e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
3.823982103763755e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
4.779977629704693e-05
9.559955259409387e-06
1.9119910518818773e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
0.000124279418372322
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
2.8679865778228157e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
9.559955259409386e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
2.8679865778228157e-05
0.0003345984340793285
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
9.559955259409387e-06
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
7.64796420752751e-05
7.64796420752751e-05
1.9119910518818773e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
3.823982103763755e-05
0.000124279418372322
5.735973155645631e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
7.64796420752751e-05
2.8679865778228157e-05
5.735973155645631e-05
3.823982103763755e-05
4.779977629704693e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
2.8679865778228157e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
2.8679865778228157e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
3.823982103763755e-05
0.00017207919466936895
4.779977629704693e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
1.9119910518818773e-05
8.603959733468448e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
2.8679865778228157e-05
1.9119910518818773e-05
1.9119910518818773e-05
1.9119910518818773e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
2.8679865778228157e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
3.823982103763755e-05
2.8679865778228157e-05
9.559955259409387e-06
9.559955259409387e-06
9.559955259409387e-06
2.8679865778228157e-05
4.779977629704693e-05
0.00019119910518818772
9.559955259409387e-06
1.9119910518818773e-05
